6.0737	0.956754
6.0738	0.956795
6.0739	0.956835
6.074	0.956876
6.0741	0.956917
6.0742	0.956957
6.0743	0.956998
6.0744	0.957038
6.0745	0.957079
6.0746	0.957119
6.0747	0.95716
6.0748	0.9572
6.0749	0.957241
6.075	0.957281
6.0751	0.957322
6.0752	0.957362
6.0753	0.957403
6.0754	0.957443
6.0755	0.957483
6.0756	0.957524
6.0757	0.957564
6.0758	0.957604
6.0759	0.957645
6.076	0.957685
6.0761	0.957725
6.0762	0.957765
6.0763	0.957806
6.0764	0.957846
6.0765	0.957886
6.0766	0.957926
6.0767	0.957966
6.0768	0.958006
6.0769	0.958047
6.077	0.958087
6.0771	0.958127
6.0772	0.958167
6.0773	0.958207
6.0774	0.958247
6.0775	0.958287
6.0776	0.958327
6.0777	0.958367
6.0778	0.958407
6.0779	0.958447
6.078	0.958487
6.0781	0.958526
6.0782	0.958566
6.0783	0.958606
6.0784	0.958646
6.0785	0.958686
6.0786	0.958726
6.0787	0.958765
6.0788	0.958805
6.0789	0.958845
6.079	0.958885
6.0791	0.958924
6.0792	0.958964
6.0793	0.959004
6.0794	0.959043
6.0795	0.959083
6.0796	0.959122
6.0797	0.959162
6.0798	0.959202
6.0799	0.959241
6.08	0.959281
6.0801	0.95932
6.0802	0.95936
6.0803	0.959399
6.0804	0.959439
6.0805	0.959478
6.0806	0.959518
6.0807	0.959557
6.0808	0.959596
6.0809	0.959636
6.081	0.959675
6.0811	0.959714
6.0812	0.959754
6.0813	0.959793
6.0814	0.959832
6.0815	0.959872
6.0816	0.959911
6.0817	0.95995
6.0818	0.959989
6.0819	0.960028
6.082	0.960068
6.0821	0.960107
6.0822	0.960146
6.0823	0.960185
6.0824	0.960224
6.0825	0.960263
6.0826	0.960302
6.0827	0.960341
6.0828	0.96038
6.0829	0.960419
6.083	0.960458
6.0831	0.960497
6.0832	0.960536
6.0833	0.960575
6.0834	0.960614
6.0835	0.960653
6.0836	0.960692
6.0837	0.960731
6.0838	0.96077
6.0839	0.960808
6.084	0.960847
6.0841	0.960886
6.0842	0.960925
6.0843	0.960963
6.0844	0.961002
6.0845	0.961041
6.0846	0.96108
6.0847	0.961118
6.0848	0.961157
6.0849	0.961196
6.085	0.961234
6.0851	0.961273
6.0852	0.961311
6.0853	0.96135
6.0854	0.961388
6.0855	0.961427
6.0856	0.961465
6.0857	0.961504
6.0858	0.961542
6.0859	0.961581
6.086	0.961619
6.0861	0.961658
6.0862	0.961696
6.0863	0.961734
6.0864	0.961773
6.0865	0.961811
6.0866	0.961849
6.0867	0.961888
6.0868	0.961926
6.0869	0.961964
6.087	0.962003
6.0871	0.962041
6.0872	0.962079
6.0873	0.962117
6.0874	0.962155
6.0875	0.962194
6.0876	0.962232
6.0877	0.96227
6.0878	0.962308
6.0879	0.962346
6.088	0.962384
6.0881	0.962422
6.0882	0.96246
6.0883	0.962498
6.0884	0.962536
6.0885	0.962574
6.0886	0.962612
6.0887	0.96265
6.0888	0.962688
6.0889	0.962726
6.089	0.962764
6.0891	0.962802
6.0892	0.962839
6.0893	0.962877
6.0894	0.962915
6.0895	0.962953
6.0896	0.962991
6.0897	0.963028
6.0898	0.963066
6.0899	0.963104
6.09	0.963141
6.0901	0.963179
6.0902	0.963217
6.0903	0.963254
6.0904	0.963292
6.0905	0.96333
6.0906	0.963367
6.0907	0.963405
6.0908	0.963442
6.0909	0.96348
6.091	0.963517
6.0911	0.963555
6.0912	0.963592
6.0913	0.96363
6.0914	0.963667
6.0915	0.963705
6.0916	0.963742
6.0917	0.963779
6.0918	0.963817
6.0919	0.963854
6.092	0.963891
6.0921	0.963929
6.0922	0.963966
6.0923	0.964003
6.0924	0.96404
6.0925	0.964078
6.0926	0.964115
6.0927	0.964152
6.0928	0.964189
6.0929	0.964226
6.093	0.964264
6.0931	0.964301
6.0932	0.964338
6.0933	0.964375
6.0934	0.964412
6.0935	0.964449
6.0936	0.964486
6.0937	0.964523
6.0938	0.96456
6.0939	0.964597
6.094	0.964634
6.0941	0.964671
6.0942	0.964708
6.0943	0.964745
6.0944	0.964782
6.0945	0.964818
6.0946	0.964855
6.0947	0.964892
6.0948	0.964929
6.0949	0.964966
6.095	0.965002
6.0951	0.965039
6.0952	0.965076
6.0953	0.965113
6.0954	0.965149
6.0955	0.965186
6.0956	0.965223
6.0957	0.965259
6.0958	0.965296
6.0959	0.965332
6.096	0.965369
6.0961	0.965406
6.0962	0.965442
6.0963	0.965479
6.0964	0.965515
6.0965	0.965552
6.0966	0.965588
6.0967	0.965625
6.0968	0.965661
6.0969	0.965697
6.097	0.965734
6.0971	0.96577
6.0972	0.965806
6.0973	0.965843
6.0974	0.965879
6.0975	0.965915
6.0976	0.965952
6.0977	0.965988
6.0978	0.966024
6.0979	0.96606
6.098	0.966097
6.0981	0.966133
6.0982	0.966169
6.0983	0.966205
6.0984	0.966241
6.0985	0.966277
6.0986	0.966313
6.0987	0.96635
6.0988	0.966386
6.0989	0.966422
6.099	0.966458
6.0991	0.966494
6.0992	0.96653
6.0993	0.966566
6.0994	0.966602
6.0995	0.966637
6.0996	0.966673
6.0997	0.966709
6.0998	0.966745
6.0999	0.966781
6.1	0.966817
6.1001	0.966853
6.1002	0.966888
6.1003	0.966924
6.1004	0.96696
6.1005	0.966996
6.1006	0.967031
6.1007	0.967067
6.1008	0.967103
6.1009	0.967138
6.101	0.967174
6.1011	0.96721
6.1012	0.967245
6.1013	0.967281
6.1014	0.967317
6.1015	0.967352
6.1016	0.967388
6.1017	0.967423
6.1018	0.967459
6.1019	0.967494
6.102	0.96753
6.1021	0.967565
6.1022	0.9676
6.1023	0.967636
6.1024	0.967671
6.1025	0.967707
6.1026	0.967742
6.1027	0.967777
6.1028	0.967813
6.1029	0.967848
6.103	0.967883
6.1031	0.967918
6.1032	0.967954
6.1033	0.967989
6.1034	0.968024
6.1035	0.968059
6.1036	0.968094
6.1037	0.968129
6.1038	0.968165
6.1039	0.9682
6.104	0.968235
6.1041	0.96827
6.1042	0.968305
6.1043	0.96834
6.1044	0.968375
6.1045	0.96841
6.1046	0.968445
6.1047	0.96848
6.1048	0.968515
6.1049	0.96855
6.105	0.968585
6.1051	0.968619
6.1052	0.968654
6.1053	0.968689
6.1054	0.968724
6.1055	0.968759
6.1056	0.968794
6.1057	0.968828
6.1058	0.968863
6.1059	0.968898
6.106	0.968933
6.1061	0.968967
6.1062	0.969002
6.1063	0.969037
6.1064	0.969071
6.1065	0.969106
6.1066	0.96914
6.1067	0.969175
6.1068	0.96921
6.1069	0.969244
6.107	0.969279
6.1071	0.969313
6.1072	0.969348
6.1073	0.969382
6.1074	0.969416
6.1075	0.969451
6.1076	0.969485
6.1077	0.96952
6.1078	0.969554
6.1079	0.969588
6.108	0.969623
6.1081	0.969657
6.1082	0.969691
6.1083	0.969726
6.1084	0.96976
6.1085	0.969794
6.1086	0.969828
6.1087	0.969863
6.1088	0.969897
6.1089	0.969931
6.109	0.969965
6.1091	0.969999
6.1092	0.970033
6.1093	0.970067
6.1094	0.970101
6.1095	0.970136
6.1096	0.97017
6.1097	0.970204
6.1098	0.970238
6.1099	0.970272
6.11	0.970306
6.1101	0.970339
6.1102	0.970373
6.1103	0.970407
6.1104	0.970441
6.1105	0.970475
6.1106	0.970509
6.1107	0.970543
6.1108	0.970577
6.1109	0.97061
6.111	0.970644
6.1111	0.970678
6.1112	0.970712
6.1113	0.970745
6.1114	0.970779
6.1115	0.970813
6.1116	0.970846
6.1117	0.97088
6.1118	0.970914
6.1119	0.970947
6.112	0.970981
6.1121	0.971014
6.1122	0.971048
6.1123	0.971081
6.1124	0.971115
6.1125	0.971148
6.1126	0.971182
6.1127	0.971215
6.1128	0.971249
6.1129	0.971282
6.113	0.971316
6.1131	0.971349
6.1132	0.971382
6.1133	0.971416
6.1134	0.971449
6.1135	0.971482
6.1136	0.971515
6.1137	0.971549
6.1138	0.971582
6.1139	0.971615
6.114	0.971648
6.1141	0.971682
6.1142	0.971715
6.1143	0.971748
6.1144	0.971781
6.1145	0.971814
6.1146	0.971847
6.1147	0.97188
6.1148	0.971913
6.1149	0.971946
6.115	0.971979
6.1151	0.972012
6.1152	0.972045
6.1153	0.972078
6.1154	0.972111
6.1155	0.972144
6.1156	0.972177
6.1157	0.97221
6.1158	0.972243
6.1159	0.972276
6.116	0.972309
6.1161	0.972341
6.1162	0.972374
6.1163	0.972407
6.1164	0.97244
6.1165	0.972472
6.1166	0.972505
6.1167	0.972538
6.1168	0.97257
6.1169	0.972603
6.117	0.972636
6.1171	0.972668
6.1172	0.972701
6.1173	0.972734
6.1174	0.972766
6.1175	0.972799
6.1176	0.972831
6.1177	0.972864
6.1178	0.972896
6.1179	0.972929
6.118	0.972961
6.1181	0.972994
6.1182	0.973026
6.1183	0.973058
6.1184	0.973091
6.1185	0.973123
6.1186	0.973155
6.1187	0.973188
6.1188	0.97322
6.1189	0.973252
6.119	0.973285
6.1191	0.973317
6.1192	0.973349
6.1193	0.973381
6.1194	0.973413
6.1195	0.973446
6.1196	0.973478
6.1197	0.97351
6.1198	0.973542
6.1199	0.973574
6.12	0.973606
6.1201	0.973638
6.1202	0.97367
6.1203	0.973702
6.1204	0.973734
6.1205	0.973766
6.1206	0.973798
6.1207	0.97383
6.1208	0.973862
6.1209	0.973894
6.121	0.973926
6.1211	0.973958
6.1212	0.973989
6.1213	0.974021
6.1214	0.974053
6.1215	0.974085
6.1216	0.974117
6.1217	0.974148
6.1218	0.97418
6.1219	0.974212
6.122	0.974244
6.1221	0.974275
6.1222	0.974307
6.1223	0.974338
6.1224	0.97437
6.1225	0.974402
6.1226	0.974433
6.1227	0.974465
6.1228	0.974496
6.1229	0.974528
6.123	0.974559
6.1231	0.974591
6.1232	0.974622
6.1233	0.974654
6.1234	0.974685
6.1235	0.974717
6.1236	0.974748
6.1237	0.974779
6.1238	0.974811
6.1239	0.974842
6.124	0.974873
6.1241	0.974905
6.1242	0.974936
6.1243	0.974967
6.1244	0.974998
6.1245	0.97503
6.1246	0.975061
6.1247	0.975092
6.1248	0.975123
6.1249	0.975154
6.125	0.975185
6.1251	0.975217
6.1252	0.975248
6.1253	0.975279
6.1254	0.97531
6.1255	0.975341
6.1256	0.975372
6.1257	0.975403
6.1258	0.975434
6.1259	0.975465
6.126	0.975496
6.1261	0.975527
6.1262	0.975557
6.1263	0.975588
6.1264	0.975619
6.1265	0.97565
6.1266	0.975681
6.1267	0.975712
6.1268	0.975742
6.1269	0.975773
6.127	0.975804
6.1271	0.975835
6.1272	0.975865
6.1273	0.975896
6.1274	0.975927
6.1275	0.975957
6.1276	0.975988
6.1277	0.976019
6.1278	0.976049
6.1279	0.97608
6.128	0.97611
6.1281	0.976141
6.1282	0.976171
6.1283	0.976202
6.1284	0.976232
6.1285	0.976263
6.1286	0.976293
6.1287	0.976324
6.1288	0.976354
6.1289	0.976384
6.129	0.976415
6.1291	0.976445
6.1292	0.976475
6.1293	0.976506
6.1294	0.976536
6.1295	0.976566
6.1296	0.976596
6.1297	0.976627
6.1298	0.976657
6.1299	0.976687
6.13	0.976717
6.1301	0.976747
6.1302	0.976778
6.1303	0.976808
6.1304	0.976838
6.1305	0.976868
6.1306	0.976898
6.1307	0.976928
6.1308	0.976958
6.1309	0.976988
6.131	0.977018
6.1311	0.977048
6.1312	0.977078
6.1313	0.977108
6.1314	0.977138
6.1315	0.977167
6.1316	0.977197
6.1317	0.977227
6.1318	0.977257
6.1319	0.977287
6.132	0.977317
6.1321	0.977346
6.1322	0.977376
6.1323	0.977406
6.1324	0.977436
6.1325	0.977465
6.1326	0.977495
6.1327	0.977525
6.1328	0.977554
6.1329	0.977584
6.133	0.977613
6.1331	0.977643
6.1332	0.977673
6.1333	0.977702
6.1334	0.977732
6.1335	0.977761
6.1336	0.977791
6.1337	0.97782
6.1338	0.97785
6.1339	0.977879
6.134	0.977908
6.1341	0.977938
6.1342	0.977967
6.1343	0.977996
6.1344	0.978026
6.1345	0.978055
6.1346	0.978084
6.1347	0.978114
6.1348	0.978143
6.1349	0.978172
6.135	0.978201
6.1351	0.978231
6.1352	0.97826
6.1353	0.978289
6.1354	0.978318
6.1355	0.978347
6.1356	0.978376
6.1357	0.978405
6.1358	0.978434
6.1359	0.978463
6.136	0.978492
6.1361	0.978521
6.1362	0.97855
6.1363	0.978579
6.1364	0.978608
6.1365	0.978637
6.1366	0.978666
6.1367	0.978695
6.1368	0.978724
6.1369	0.978753
6.137	0.978782
6.1371	0.97881
6.1372	0.978839
6.1373	0.978868
6.1374	0.978897
6.1375	0.978926
6.1376	0.978954
6.1377	0.978983
6.1378	0.979012
6.1379	0.97904
6.138	0.979069
6.1381	0.979098
6.1382	0.979126
6.1383	0.979155
6.1384	0.979183
6.1385	0.979212
6.1386	0.97924
6.1387	0.979269
6.1388	0.979297
6.1389	0.979326
6.139	0.979354
6.1391	0.979383
6.1392	0.979411
6.1393	0.979439
6.1394	0.979468
6.1395	0.979496
6.1396	0.979525
6.1397	0.979553
6.1398	0.979581
6.1399	0.979609
6.14	0.979638
6.1401	0.979666
6.1402	0.979694
6.1403	0.979722
6.1404	0.979751
6.1405	0.979779
6.1406	0.979807
6.1407	0.979835
6.1408	0.979863
6.1409	0.979891
6.141	0.979919
6.1411	0.979947
6.1412	0.979975
6.1413	0.980003
6.1414	0.980031
6.1415	0.980059
6.1416	0.980087
6.1417	0.980115
6.1418	0.980143
6.1419	0.980171
6.142	0.980199
6.1421	0.980227
6.1422	0.980254
6.1423	0.980282
6.1424	0.98031
6.1425	0.980338
6.1426	0.980366
6.1427	0.980393
6.1428	0.980421
6.1429	0.980449
6.143	0.980476
6.1431	0.980504
6.1432	0.980532
6.1433	0.980559
6.1434	0.980587
6.1435	0.980615
6.1436	0.980642
6.1437	0.98067
6.1438	0.980697
6.1439	0.980725
6.144	0.980752
6.1441	0.98078
6.1442	0.980807
6.1443	0.980835
6.1444	0.980862
6.1445	0.980889
6.1446	0.980917
6.1447	0.980944
6.1448	0.980971
6.1449	0.980999
6.145	0.981026
6.1451	0.981053
6.1452	0.981081
6.1453	0.981108
6.1454	0.981135
6.1455	0.981162
6.1456	0.981189
6.1457	0.981217
6.1458	0.981244
6.1459	0.981271
6.146	0.981298
6.1461	0.981325
6.1462	0.981352
6.1463	0.981379
6.1464	0.981406
6.1465	0.981433
6.1466	0.98146
6.1467	0.981487
6.1468	0.981514
6.1469	0.981541
6.147	0.981568
6.1471	0.981595
6.1472	0.981622
6.1473	0.981649
6.1474	0.981675
6.1475	0.981702
6.1476	0.981729
6.1477	0.981756
6.1478	0.981783
6.1479	0.981809
6.148	0.981836
6.1481	0.981863
6.1482	0.981889
6.1483	0.981916
6.1484	0.981943
6.1485	0.981969
6.1486	0.981996
6.1487	0.982022
6.1488	0.982049
6.1489	0.982076
6.149	0.982102
6.1491	0.982129
6.1492	0.982155
6.1493	0.982182
6.1494	0.982208
6.1495	0.982234
6.1496	0.982261
6.1497	0.982287
6.1498	0.982314
6.1499	0.98234
6.15	0.982366
6.1501	0.982393
6.1502	0.982419
6.1503	0.982445
6.1504	0.982471
6.1505	0.982498
6.1506	0.982524
6.1507	0.98255
6.1508	0.982576
6.1509	0.982602
6.151	0.982629
6.1511	0.982655
6.1512	0.982681
6.1513	0.982707
6.1514	0.982733
6.1515	0.982759
6.1516	0.982785
6.1517	0.982811
6.1518	0.982837
6.1519	0.982863
6.152	0.982889
6.1521	0.982915
6.1522	0.982941
6.1523	0.982967
6.1524	0.982993
6.1525	0.983018
6.1526	0.983044
6.1527	0.98307
6.1528	0.983096
6.1529	0.983122
6.153	0.983147
6.1531	0.983173
6.1532	0.983199
6.1533	0.983224
6.1534	0.98325
6.1535	0.983276
6.1536	0.983301
6.1537	0.983327
6.1538	0.983353
6.1539	0.983378
6.154	0.983404
6.1541	0.983429
6.1542	0.983455
6.1543	0.98348
6.1544	0.983506
6.1545	0.983531
6.1546	0.983557
6.1547	0.983582
6.1548	0.983608
6.1549	0.983633
6.155	0.983658
6.1551	0.983684
6.1552	0.983709
6.1553	0.983734
6.1554	0.98376
6.1555	0.983785
6.1556	0.98381
6.1557	0.983835
6.1558	0.983861
6.1559	0.983886
6.156	0.983911
6.1561	0.983936
6.1562	0.983961
6.1563	0.983986
6.1564	0.984011
6.1565	0.984037
6.1566	0.984062
6.1567	0.984087
6.1568	0.984112
6.1569	0.984137
6.157	0.984162
6.1571	0.984187
6.1572	0.984212
6.1573	0.984236
6.1574	0.984261
6.1575	0.984286
6.1576	0.984311
6.1577	0.984336
6.1578	0.984361
6.1579	0.984386
6.158	0.98441
6.1581	0.984435
6.1582	0.98446
6.1583	0.984485
6.1584	0.984509
6.1585	0.984534
6.1586	0.984559
6.1587	0.984583
6.1588	0.984608
6.1589	0.984633
6.159	0.984657
6.1591	0.984682
6.1592	0.984706
6.1593	0.984731
6.1594	0.984755
6.1595	0.98478
6.1596	0.984804
6.1597	0.984829
6.1598	0.984853
6.1599	0.984878
6.16	0.984902
6.1601	0.984926
6.1602	0.984951
6.1603	0.984975
6.1604	0.984999
6.1605	0.985024
6.1606	0.985048
6.1607	0.985072
6.1608	0.985096
6.1609	0.985121
6.161	0.985145
6.1611	0.985169
6.1612	0.985193
6.1613	0.985217
6.1614	0.985242
6.1615	0.985266
6.1616	0.98529
6.1617	0.985314
6.1618	0.985338
6.1619	0.985362
6.162	0.985386
6.1621	0.98541
6.1622	0.985434
6.1623	0.985458
6.1624	0.985482
6.1625	0.985506
6.1626	0.98553
6.1627	0.985553
6.1628	0.985577
6.1629	0.985601
6.163	0.985625
6.1631	0.985649
6.1632	0.985672
6.1633	0.985696
6.1634	0.98572
6.1635	0.985744
6.1636	0.985767
6.1637	0.985791
6.1638	0.985815
6.1639	0.985838
6.164	0.985862
6.1641	0.985886
6.1642	0.985909
6.1643	0.985933
6.1644	0.985956
6.1645	0.98598
6.1646	0.986003
6.1647	0.986027
6.1648	0.98605
6.1649	0.986074
6.165	0.986097
6.1651	0.986121
6.1652	0.986144
6.1653	0.986167
6.1654	0.986191
6.1655	0.986214
6.1656	0.986237
6.1657	0.986261
6.1658	0.986284
6.1659	0.986307
6.166	0.98633
6.1661	0.986354
6.1662	0.986377
6.1663	0.9864
6.1664	0.986423
6.1665	0.986446
6.1666	0.986469
6.1667	0.986492
6.1668	0.986516
6.1669	0.986539
6.167	0.986562
6.1671	0.986585
6.1672	0.986608
6.1673	0.986631
6.1674	0.986654
6.1675	0.986677
6.1676	0.986699
6.1677	0.986722
6.1678	0.986745
6.1679	0.986768
6.168	0.986791
6.1681	0.986814
6.1682	0.986837
6.1683	0.986859
6.1684	0.986882
6.1685	0.986905
6.1686	0.986928
6.1687	0.98695
6.1688	0.986973
6.1689	0.986996
6.169	0.987018
6.1691	0.987041
6.1692	0.987064
6.1693	0.987086
6.1694	0.987109
6.1695	0.987131
6.1696	0.987154
6.1697	0.987176
6.1698	0.987199
6.1699	0.987221
6.17	0.987244
6.1701	0.987266
6.1702	0.987289
6.1703	0.987311
6.1704	0.987333
6.1705	0.987356
6.1706	0.987378
6.1707	0.9874
6.1708	0.987423
6.1709	0.987445
6.171	0.987467
6.1711	0.987489
6.1712	0.987512
6.1713	0.987534
6.1714	0.987556
6.1715	0.987578
6.1716	0.9876
6.1717	0.987622
6.1718	0.987645
6.1719	0.987667
6.172	0.987689
6.1721	0.987711
6.1722	0.987733
6.1723	0.987755
6.1724	0.987777
6.1725	0.987799
6.1726	0.987821
6.1727	0.987843
6.1728	0.987864
6.1729	0.987886
6.173	0.987908
6.1731	0.98793
6.1732	0.987952
6.1733	0.987974
6.1734	0.987996
6.1735	0.988017
6.1736	0.988039
6.1737	0.988061
6.1738	0.988083
6.1739	0.988104
6.174	0.988126
6.1741	0.988148
6.1742	0.988169
6.1743	0.988191
6.1744	0.988212
6.1745	0.988234
6.1746	0.988255
6.1747	0.988277
6.1748	0.988299
6.1749	0.98832
6.175	0.988342
6.1751	0.988363
6.1752	0.988384
6.1753	0.988406
6.1754	0.988427
6.1755	0.988449
6.1756	0.98847
6.1757	0.988491
6.1758	0.988513
6.1759	0.988534
6.176	0.988555
6.1761	0.988577
6.1762	0.988598
6.1763	0.988619
6.1764	0.98864
6.1765	0.988661
6.1766	0.988683
6.1767	0.988704
6.1768	0.988725
6.1769	0.988746
6.177	0.988767
6.1771	0.988788
6.1772	0.988809
6.1773	0.98883
6.1774	0.988851
6.1775	0.988872
6.1776	0.988893
6.1777	0.988914
6.1778	0.988935
6.1779	0.988956
6.178	0.988977
6.1781	0.988998
6.1782	0.989019
6.1783	0.989039
6.1784	0.98906
6.1785	0.989081
6.1786	0.989102
6.1787	0.989122
6.1788	0.989143
6.1789	0.989164
6.179	0.989185
6.1791	0.989205
6.1792	0.989226
6.1793	0.989247
6.1794	0.989267
6.1795	0.989288
6.1796	0.989308
6.1797	0.989329
6.1798	0.98935
6.1799	0.98937
6.18	0.989391
6.1801	0.989411
6.1802	0.989431
6.1803	0.989452
6.1804	0.989472
6.1805	0.989493
6.1806	0.989513
6.1807	0.989533
6.1808	0.989554
6.1809	0.989574
6.181	0.989594
6.1811	0.989615
6.1812	0.989635
6.1813	0.989655
6.1814	0.989675
6.1815	0.989696
6.1816	0.989716
6.1817	0.989736
6.1818	0.989756
6.1819	0.989776
6.182	0.989796
6.1821	0.989817
6.1822	0.989837
6.1823	0.989857
6.1824	0.989877
6.1825	0.989897
6.1826	0.989917
6.1827	0.989937
6.1828	0.989957
6.1829	0.989977
6.183	0.989996
6.1831	0.990016
6.1832	0.990036
6.1833	0.990056
6.1834	0.990076
6.1835	0.990096
6.1836	0.990116
6.1837	0.990135
6.1838	0.990155
6.1839	0.990175
6.184	0.990194
6.1841	0.990214
6.1842	0.990234
6.1843	0.990254
6.1844	0.990273
6.1845	0.990293
6.1846	0.990312
6.1847	0.990332
6.1848	0.990352
6.1849	0.990371
6.185	0.990391
6.1851	0.99041
6.1852	0.99043
6.1853	0.990449
6.1854	0.990468
6.1855	0.990488
6.1856	0.990507
6.1857	0.990527
6.1858	0.990546
6.1859	0.990565
6.186	0.990585
6.1861	0.990604
6.1862	0.990623
6.1863	0.990643
6.1864	0.990662
6.1865	0.990681
6.1866	0.9907
6.1867	0.990719
6.1868	0.990739
6.1869	0.990758
6.187	0.990777
6.1871	0.990796
6.1872	0.990815
6.1873	0.990834
6.1874	0.990853
6.1875	0.990872
6.1876	0.990891
6.1877	0.99091
6.1878	0.990929
6.1879	0.990948
6.188	0.990967
6.1881	0.990986
6.1882	0.991005
6.1883	0.991024
6.1884	0.991043
6.1885	0.991061
6.1886	0.99108
6.1887	0.991099
6.1888	0.991118
6.1889	0.991137
6.189	0.991155
6.1891	0.991174
6.1892	0.991193
6.1893	0.991211
6.1894	0.99123
6.1895	0.991249
6.1896	0.991267
6.1897	0.991286
6.1898	0.991305
6.1899	0.991323
6.19	0.991342
6.1901	0.99136
6.1902	0.991379
6.1903	0.991397
6.1904	0.991416
6.1905	0.991434
6.1906	0.991452
6.1907	0.991471
6.1908	0.991489
6.1909	0.991508
6.191	0.991526
6.1911	0.991544
6.1912	0.991563
6.1913	0.991581
6.1914	0.991599
6.1915	0.991617
6.1916	0.991636
6.1917	0.991654
6.1918	0.991672
6.1919	0.99169
6.192	0.991708
6.1921	0.991726
6.1922	0.991744
6.1923	0.991763
6.1924	0.991781
6.1925	0.991799
6.1926	0.991817
6.1927	0.991835
6.1928	0.991853
6.1929	0.991871
6.193	0.991889
6.1931	0.991907
6.1932	0.991924
6.1933	0.991942
6.1934	0.99196
6.1935	0.991978
6.1936	0.991996
6.1937	0.992014
6.1938	0.992032
6.1939	0.992049
6.194	0.992067
6.1941	0.992085
6.1942	0.992102
6.1943	0.99212
6.1944	0.992138
6.1945	0.992156
6.1946	0.992173
6.1947	0.992191
6.1948	0.992208
6.1949	0.992226
6.195	0.992243
6.1951	0.992261
6.1952	0.992279
6.1953	0.992296
6.1954	0.992314
6.1955	0.992331
6.1956	0.992348
6.1957	0.992366
6.1958	0.992383
6.1959	0.992401
6.196	0.992418
6.1961	0.992435
6.1962	0.992453
6.1963	0.99247
6.1964	0.992487
6.1965	0.992504
6.1966	0.992522
6.1967	0.992539
6.1968	0.992556
6.1969	0.992573
6.197	0.99259
6.1971	0.992608
6.1972	0.992625
6.1973	0.992642
6.1974	0.992659
6.1975	0.992676
6.1976	0.992693
6.1977	0.99271
6.1978	0.992727
6.1979	0.992744
6.198	0.992761
6.1981	0.992778
6.1982	0.992795
6.1983	0.992812
6.1984	0.992829
6.1985	0.992846
6.1986	0.992862
6.1987	0.992879
6.1988	0.992896
6.1989	0.992913
6.199	0.99293
6.1991	0.992946
6.1992	0.992963
6.1993	0.99298
6.1994	0.992996
6.1995	0.993013
6.1996	0.99303
6.1997	0.993046
6.1998	0.993063
6.1999	0.99308
6.2	0.993096
6.2001	0.993113
6.2002	0.993129
6.2003	0.993146
6.2004	0.993162
6.2005	0.993179
6.2006	0.993195
6.2007	0.993212
6.2008	0.993228
6.2009	0.993244
6.201	0.993261
6.2011	0.993277
6.2012	0.993293
6.2013	0.99331
6.2014	0.993326
6.2015	0.993342
6.2016	0.993359
6.2017	0.993375
6.2018	0.993391
6.2019	0.993407
6.202	0.993423
6.2021	0.99344
6.2022	0.993456
6.2023	0.993472
6.2024	0.993488
6.2025	0.993504
6.2026	0.99352
6.2027	0.993536
6.2028	0.993552
6.2029	0.993568
6.203	0.993584
6.2031	0.9936
6.2032	0.993616
6.2033	0.993632
6.2034	0.993648
6.2035	0.993664
6.2036	0.99368
6.2037	0.993695
6.2038	0.993711
6.2039	0.993727
6.204	0.993743
6.2041	0.993759
6.2042	0.993774
6.2043	0.99379
6.2044	0.993806
6.2045	0.993821
6.2046	0.993837
6.2047	0.993853
6.2048	0.993868
6.2049	0.993884
6.205	0.9939
6.2051	0.993915
6.2052	0.993931
6.2053	0.993946
6.2054	0.993962
6.2055	0.993977
6.2056	0.993993
6.2057	0.994008
6.2058	0.994023
6.2059	0.994039
6.206	0.994054
6.2061	0.99407
6.2062	0.994085
6.2063	0.9941
6.2064	0.994116
6.2065	0.994131
6.2066	0.994146
6.2067	0.994161
6.2068	0.994177
6.2069	0.994192
6.207	0.994207
6.2071	0.994222
6.2072	0.994237
6.2073	0.994252
6.2074	0.994268
6.2075	0.994283
6.2076	0.994298
6.2077	0.994313
6.2078	0.994328
6.2079	0.994343
6.208	0.994358
6.2081	0.994373
6.2082	0.994388
6.2083	0.994403
6.2084	0.994418
6.2085	0.994432
6.2086	0.994447
6.2087	0.994462
6.2088	0.994477
6.2089	0.994492
6.209	0.994507
6.2091	0.994521
6.2092	0.994536
6.2093	0.994551
6.2094	0.994566
6.2095	0.99458
6.2096	0.994595
6.2097	0.99461
6.2098	0.994624
6.2099	0.994639
6.21	0.994653
6.2101	0.994668
6.2102	0.994683
6.2103	0.994697
6.2104	0.994712
6.2105	0.994726
6.2106	0.994741
6.2107	0.994755
6.2108	0.99477
6.2109	0.994784
6.211	0.994798
6.2111	0.994813
6.2112	0.994827
6.2113	0.994841
6.2114	0.994856
6.2115	0.99487
6.2116	0.994884
6.2117	0.994899
6.2118	0.994913
6.2119	0.994927
6.212	0.994941
6.2121	0.994955
6.2122	0.99497
6.2123	0.994984
6.2124	0.994998
6.2125	0.995012
6.2126	0.995026
6.2127	0.99504
6.2128	0.995054
6.2129	0.995068
6.213	0.995082
6.2131	0.995096
6.2132	0.99511
6.2133	0.995124
6.2134	0.995138
6.2135	0.995152
6.2136	0.995166
6.2137	0.99518
6.2138	0.995193
6.2139	0.995207
6.214	0.995221
6.2141	0.995235
6.2142	0.995249
6.2143	0.995262
6.2144	0.995276
6.2145	0.99529
6.2146	0.995303
6.2147	0.995317
6.2148	0.995331
6.2149	0.995344
6.215	0.995358
